  216     -0.28      0.00    -0.03      0.00     0.80     0.00     0.94     0.00     0.28      0.00     1.73	  967	    8  1.00  0.40 
  217     -0.26      0.00    -0.04      0.00     0.78     0.00     0.90     0.00     0.26      0.00     1.67	 1009	   10  1.00  0.40 
  218     -0.29      0.00    -0.02      0.00     0.79     0.00     0.84     0.00     0.29      0.00     1.63	 1006	   12  1.00  0.40 
  219     -0.24      0.00    -0.00      0.00     0.77     0.00     0.86     0.00     0.24      0.00     1.63	 1016	   10  1.00  0.40 
  220     -0.24      0.00    -0.01      0.00     0.76     0.00     0.88     0.00     0.24      0.00     1.65	  964	   14  1.00  0.40 
  221     -0.21      0.00     0.03      0.00     0.76     0.00     0.87     0.00     0.21      0.00     1.62	  966	   10  1.00  0.40 
  222     -0.25      0.00    -0.01      0.00     0.75     0.00     0.88     0.00     0.25      0.00     1.63	  961	   12  1.00  0.40 
  223     -0.26      0.00    -0.00      0.00     0.77     0.00     0.83     0.00     0.26      0.00     1.59	  971	   11  1.00  0.40 
  224     -0.21      0.00    -0.00      0.00     0.75     0.00     0.80     0.00     0.21      0.00     1.55	 1021	   11  1.00  0.40 
  225     -0.23      0.00    -0.04      0.00     0.74     0.00     0.79     0.00     0.23      0.00     1.53	 1010	    5  1.00  0.40 
  226     -0.21      0.00    -0.00      0.00     0.76     0.00     0.76     0.00     0.21      0.00     1.53	  978	   10  1.00  0.40 
  227     -0.17      0.00     0.00      0.00     0.75     0.00     0.78     0.00     0.17      0.00     1.53	 1015	   12  1.00  0.40 
  228     -0.17      0.00    -0.03      0.00     0.75     0.00     0.79     0.00     0.17      0.00     1.54	  993	   11  1.00  0.40 
  229     -0.17      0.00    -0.04      0.00     0.73     0.00     0.81     0.00     0.17      0.00     1.55	  931	   10  1.00  0.40 
  230     -0.16      0.00    -0.07      0.00     0.75     0.00     0.82     0.00     0.17      0.00     1.57	 1015	   11  1.00  0.40 
  231     -0.16      0.00    -0.05      0.00     0.78     0.00     0.83     0.00     0.16      0.00     1.61	 1012	   15  1.00  0.40 
  232     -0.15      0.00    -0.08      0.00     0.78     0.00     0.83     0.00     0.17      0.00     1.61	  953	    8  1.00  0.40 
  233     -0.15      0.00    -0.09      0.00     0.83     0.00     0.83     0.00     0.17      0.00     1.66	 1032	    8  1.00  0.40 
  234     -0.14      0.00    -0.04      0.00     0.87     0.00     0.84     0.00     0.14      0.00     1.71	  994	   11  1.00  0.40 
  235     -0.12      0.00    -0.07      0.00     0.85     0.00     0.84     0.00     0.14      0.00     1.69	 1033	   10  1.00  0.40 
  236     -0.13      0.00    -0.11      0.00     0.85     0.00     0.87     0.00     0.17      0.00     1.72	  951	   10  1.00  0.40 
  237     -0.16      0.00    -0.11      0.00     0.88     0.00     0.88     0.00     0.19      0.00     1.77	  990	    8  1.00  0.40 
  238     -0.18      0.00    -0.15      0.00     0.88     0.00     0.90     0.00     0.23      0.00     1.78	  985	   11  1.00  0.40 
  239     -0.19      0.00    -0.16      0.00     0.87     0.00     0.91     0.00     0.25      0.00     1.78	 1012	    8  1.00  0.40 
  240     -0.14      0.00    -0.22      0.00     0.81     0.00     0.91     0.00     0.25      0.00     1.72	 1019	   10  1.00  0.40 
  241     -0.13      0.00    -0.21      0.00     0.79     0.00     0.90     0.00     0.25      0.00     1.69	  982	    8  1.00  0.40 
  242     -0.08      0.00    -0.25      0.00     0.77     0.00     0.89     0.00     0.27      0.00     1.66	  979	   11  1.00  0.40 
  243     -0.08      0.00    -0.26      0.00     0.75     0.00     0.89     0.00     0.27      0.00     1.64	 1024	   14  1.00  0.40 
  244     -0.09      0.00    -0.28      0.00     0.76     0.00     0.91     0.00     0.29      0.00     1.67	 1014	   12  1.00  0.40 
  245     -0.10      0.00    -0.30      0.00     0.81     0.00     0.91     0.00     0.32      0.00     1.72	 1037	    6  1.00  0.40 
  246     -0.08      0.00    -0.30      0.00     0.83     0.00     0.89     0.00     0.31      0.00     1.72	 1005	    9  1.00  0.40 
  247     -0.10      0.00    -0.30      0.00     0.81     0.00     0.88     0.00     0.31      0.00     1.69	 1019	   11  1.00  0.40 
  248     -0.11      0.00    -0.26      0.00     0.80     0.00     0.87     0.00     0.29      0.00     1.67	  994	    8  1.00  0.40 
  249     -0.11      0.00    -0.28      0.00     0.79     0.00     0.88     0.00     0.30      0.00     1.67	  972	   10  1.00  0.40 
  250     -0.12      0.00    -0.29      0.00     0.74     0.00     0.90     0.00     0.31      0.00     1.64	  983	    7  1.00  0.40 
  251     -0.10      0.00    -0.30      0.00     0.70     0.00     0.88     0.00     0.32      0.00     1.58	  983	   12  1.00  0.40 
  252     -0.12      0.00    -0.31      0.00     0.73     0.00     0.91     0.00     0.33      0.00     1.64	 1018	    9  1.00  0.40 
  253     -0.15      0.00    -0.26      0.00     0.72     0.00     0.91     0.00     0.30      0.00     1.62	  989	   10  1.00  0.40 
  254     -0.15      0.00    -0.23      0.00     0.72     0.00     0.93     0.00     0.27      0.00     1.65	  994	    7  1.00  0.40 
  255     -0.15      0.00    -0.23      0.00     0.74     0.00     0.96     0.00     0.28      0.00     1.69	 1009	   11  1.00  0.40 
  256     -0.16      0.00    -0.25      0.00     0.72     0.00     0.96     0.00     0.29      0.00     1.69	  981	   13  1.00  0.40 
  257     -0.17      0.00    -0.26      0.00     0.73     0.00     1.01     0.00     0.31      0.00     1.74	 1017	    9  1.00  0.40 
  258     -0.16      0.00    -0.25      0.00     0.75     0.00     1.02     0.00     0.30      0.00     1.77	  950	   11  1.00  0.40 
  259     -0.19      0.00    -0.26      0.00     0.73     0.00     1.04     0.00     0.32      0.00     1.78	 1009	   12  1.00  0.40 
  260     -0.19      0.00    -0.29      0.00     0.69     0.00     1.06     0.00     0.35      0.00     1.75	  978	   11  1.00  0.40 
  261     -0.14      0.00    -0.28      0.00     0.69     0.00     1.07     0.00     0.32      0.00     1.76	 1056	   16  1.00  0.40 
  262     -0.14      0.00    -0.27      0.00     0.71     0.00     1.06     0.00     0.30      0.00     1.77	  998	    9  1.00  0.40 
  263     -0.14      0.00    -0.26      0.00     0.70     0.00     1.05     0.00     0.30      0.00     1.76	  981	    8  1.00  0.40 
  264     -0.13      0.00    -0.26      0.00     0.67     0.00     1.07     0.00     0.29      0.00     1.73	  990	   11  1.00  0.40 
  265     -0.13      0.00    -0.27      0.00     0.65     0.00     1.08     0.00     0.30      0.00     1.73	 1050	   12  1.00  0.40 
  266     -0.14      0.00    -0.30      0.00     0.62     0.00     1.08     0.00     0.33      0.00     1.70	 1004	   11  1.00  0.40 
  267     -0.15      0.00    -0.31      0.00     0.65     0.00     1.08     0.00     0.35      0.00     1.73	 1032	   11  1.00  0.40 
  268     -0.15      0.00    -0.35      0.00     0.66     0.00     1.09     0.00     0.38      0.00     1.75	  987	   10  1.00  0.40 
  269     -0.15      0.00    -0.34      0.00     0.64     0.00     1.08     0.00     0.37      0.00     1.72	  989	   12  1.00  0.40 
  270     -0.14      0.00    -0.33      0.00     0.67     0.00     1.07     0.00     0.36      0.00     1.74	 1013	    7  1.00  0.40 
  271     -0.14      0.00    -0.29      0.00     0.66     0.00     1.07     0.00     0.32      0.00     1.73	  969	    8  1.00  0.40 
  272     -0.12      0.00    -0.28      0.00     0.64     0.00     1.05     0.00     0.31      0.00     1.69	  986	   11  1.00  0.40 
  273     -0.13      0.00    -0.29      0.00     0.65     0.00     1.08     0.00     0.32      0.00     1.73	  989	    7  1.00  0.40 
  274     -0.14      0.00    -0.25      0.00     0.67     0.00     1.08     0.00     0.29      0.00     1.75	  980	   10  1.00  0.40 
  275     -0.14      0.00    -0.26      0.00     0.66     0.00     1.08     0.00     0.30      0.00     1.75	 1015	   12  1.00  0.40 
  276     -0.11      0.00    -0.31      0.00     0.65     0.00     1.10     0.00     0.33      0.00     1.75	 1003	   10  1.00  0.40 
  277     -0.10      0.00    -0.28      0.00     0.66     0.00     1.09     0.00     0.30      0.00     1.75	  993	   12  1.00  0.40 
  278     -0.08      0.00    -0.33      0.00     0.63     0.00     1.13     0.00     0.34      0.00     1.76	  999	   12  1.00  0.40 
  279     -0.05      0.00    -0.29      0.00     0.64     0.00     1.14     0.00     0.30      0.00     1.78	 1009	   11  1.00  0.40 
  280     -0.07      0.00    -0.26      0.00     0.64     0.00     1.17     0.00     0.27      0.00     1.81	 1029	   12  1.00  0.40 
  281     -0.08      0.00    -0.22      0.00     0.68     0.00     1.19     0.00     0.23      0.00     1.88	 1047	    6  1.00  0.40 
  282     -0.09      0.00    -0.21      0.00     0.72     0.00     1.23     0.00     0.23      0.00     1.94	  972	    9  1.00  0.40 
  283     -0.07      0.00    -0.24      0.00     0.75     0.00     1.27     0.00     0.25      0.00     2.01	 1009	   12  1.00  0.40 
  284     -0.07      0.00    -0.26      0.00     0.76     0.00     1.28     0.00     0.27      0.00     2.05	  986	    8  1.00  0.40 
  285     -0.07      0.00    -0.28      0.00     0.75     0.00     1.31     0.00     0.29      0.00     2.06	 1029	    9  1.00  0.40 
  286     -0.07      0.00    -0.31      0.00     0.75     0.00     1.33     0.00     0.32      0.00     2.08	 1064	    8  1.00  0.40 
  287     -0.07      0.00    -0.30      0.00     0.74     0.00     1.34     0.00     0.31      0.00     2.08	  963	   12  1.00  0.40 
  288     -0.07      0.00    -0.30      0.00     0.75     0.00     1.33     0.00     0.31      0.00     2.08	 1009	   11  1.00  0.40 
  289     -0.08      0.00    -0.25      0.00     0.68     0.00     1.36     0.00     0.26      0.00     2.04	 1008	    7  1.00  0.40 
  290     -0.08      0.00    -0.22      0.00     0.66     0.00     1.34     0.00     0.23      0.00     1.99	  994	    7  1.00  0.40 
  291     -0.09      0.00    -0.21      0.00     0.65     0.00     1.33     0.00     0.23      0.00     1.98	 1019	    9  1.00  0.40 
  292     -0.10      0.00    -0.20      0.00     0.67     0.00     1.35     0.00     0.22      0.00     2.02	  998	   11  1.00  0.40 
  293     -0.11      0.00    -0.22      0.00     0.66     0.00     1.35     0.00     0.24      0.00     2.01	  992	   11  1.00  0.40 
  294     -0.09      0.00    -0.24      0.00     0.67     0.00     1.37     0.00     0.26      0.00     2.03	 1017	   10  1.00  0.40 
  295     -0.11      0.00    -0.27      0.00     0.67     0.00     1.37     0.00     0.29      0.00     2.04	 1023	    7  1.00  0.40 
  296     -0.10      0.00    -0.24      0.00     0.65     0.00     1.35     0.00     0.27      0.00     2.00	 1016	    8  1.00  0.40 
  297     -0.10      0.00    -0.22      0.00     0.64     0.00     1.32     0.00     0.24      0.00     1.97	 1003	   10  1.00  0.40 
  298     -0.09      0.00    -0.30      0.00     0.65     0.00     1.34     0.00     0.31      0.00     1.99	  965	    9  1.00  0.40 
  299     -0.08      0.00    -0.32      0.00     0.64     0.00     1.34     0.00     0.34      0.00     1.98	  999	   11  1.00  0.40 
  300     -0.10      0.00    -0.34      0.00     0.63     0.00     1.37     0.00     0.35      0.00     2.01	 1021	   11  1.00  0.40 
  301     -0.07      0.00    -0.33      0.00     0.68     0.00     1.40     0.00     0.34      0.00     2.07	 1022	   14  1.00  0.40 
  302     -0.07      0.00    -0.33      0.00     0.73     0.00     1.39     0.00     0.34      0.00     2.12	  971	   14  1.00  0.40 
  303     -0.06      0.00    -0.34      0.00     0.72     0.00     1.44     0.00     0.34      0.00     2.16	  987	    8  1.00  0.40 
  304     -0.05      0.00    -0.34      0.00     0.70     0.00     1.42     0.00     0.35      0.00     2.12	 1002	   14  1.00  0.40 
  305     -0.06      0.00    -0.29      0.00     0.71     0.00     1.42     0.00     0.30      0.00     2.13	 1011	    5  1.00  0.40 
  306     -0.05      0.00    -0.29      0.00     0.70     0.00     1.39     0.00     0.29      0.00     2.09	 1007	   10  1.00  0.40 
  307     -0.06      0.00    -0.28      0.00     0.72     0.00     1.39     0.00     0.29      0.00     2.10	  995	   12  1.00  0.40 
  308     -0.09      0.00    -0.25      0.00     0.74     0.00     1.40     0.00     0.26      0.00     2.14	 1012	   10  1.00  0.40 
  309     -0.08      0.00    -0.24      0.00     0.70     0.00     1.39     0.00     0.25      0.00     2.09	 1002	    9  1.00  0.40 
  310     -0.10      0.00    -0.27      0.00     0.72     0.00     1.40     0.00     0.29      0.00     2.12	 1005	   13  1.00  0.40 
  311     -0.10      0.00    -0.31      0.00     0.71     0.00     1.44     0.00     0.33      0.00     2.15	 1012	   12  1.00  0.40 
  312     -0.10      0.00    -0.24      0.00     0.71     0.00     1.44     0.00     0.26      0.00     2.15	 1004	    7  1.00  0.40 
  313     -0.10      0.00    -0.23      0.00     0.71     0.00     1.40     0.00     0.25      0.00     2.11	 1055	   10  1.00  0.40 
  314     -0.10      0.00    -0.24      0.00     0.75     0.00     1.46     0.00     0.26      0.00     2.21	 1043	   11  1.00  0.40 
  315     -0.09      0.00    -0.25      0.00     0.69     0.00     1.45     0.00     0.26      0.00     2.14	  984	    9  1.00  0.40 
  316     -0.09      0.00    -0.26      0.00     0.72     0.00     1.43     0.00     0.27      0.00     2.15	 1028	    9  1.00  0.40 
  317     -0.07      0.00    -0.25      0.00     0.71     0.00     1.43     0.00     0.26      0.00     2.14	 1042	    8  1.00  0.40 
  318     -0.07      0.00    -0.29      0.00     0.70     0.00     1.50     0.00     0.30      0.00     2.20	 1034	   13  1.00  0.40 
  319     -0.07      0.00    -0.32      0.00     0.67     0.00     1.50     0.00     0.33      0.00     2.18	  979	   13  1.00  0.40 
  320     -0.08      0.00    -0.33      0.00     0.69     0.00     1.52     0.00     0.34      0.00     2.21	  989	    8  1.00  0.40 
  321     -0.08      0.00    -0.28      0.00     0.70     0.00     1.50     0.00     0.29      0.00     2.19	 1025	    9  1.00  0.40 
  322     -0.10      0.00    -0.27      0.00     0.72     0.00     1.51     0.00     0.29      0.00     2.23	  966	   13  1.00  0.40 
  323     -0.08      0.00    -0.28      0.00     0.69     0.00     1.50     0.00     0.29      0.00     2.19	  986	   16  1.00  0.40 
  324     -0.06      0.00    -0.27      0.00     0.71     0.00     1.50     0.00     0.27      0.00     2.21	 1009	    8  1.00  0.40 
  325     -0.04      0.00    -0.28      0.00     0.71     0.00     1.48     0.00     0.28      0.00     2.19	 1008	   10  1.00  0.40 
  326     -0.02      0.00    -0.28      0.00     0.73     0.00     1.50     0.00     0.28      0.00     2.23	 1021	    7  1.00  0.40 
  327     -0.04      0.00    -0.25      0.00     0.72     0.00     1.48     0.00     0.26      0.00     2.20	 1001	    9  1.00  0.40 
  328     -0.09      0.00    -0.23      0.00     0.72     0.00     1.52     0.00     0.24      0.00     2.25	 1012	   12  1.00  0.40 
  329     -0.10      0.00    -0.25      0.00     0.77     0.00     1.50     0.00     0.27      0.00     2.26	  996	    9  1.00  0.40 
  330     -0.09      0.00    -0.26      0.00     0.76     0.00     1.48     0.00     0.27      0.00     2.24	  994	    7  1.00  0.40 
  331     -0.10      0.00    -0.23      0.00     0.79     0.00     1.48     0.00     0.25      0.00     2.26	  996	   11  1.00  0.40 
  332     -0.10      0.00    -0.26      0.00     0.79     0.00     1.49     0.00     0.28      0.00     2.28	  998	   10  1.00  0.40 
  333     -0.05      0.00    -0.26      0.00     0.85     0.00     1.46     0.00     0.26      0.00     2.31	  993	    6  1.00  0.40 
  334     -0.05      0.00    -0.30      0.00     0.89     0.00     1.45     0.00     0.30      0.00     2.34	 1003	   11  1.00  0.40 
  335     -0.04      0.00    -0.32      0.00     0.89     0.00     1.48     0.00     0.32      0.00     2.37	  985	   10  1.00  0.40 
  336      0.00      0.00    -0.29      0.00     0.89     0.00     1.49     0.00     0.29      0.00     2.38	  986	   10  1.00  0.40 
