gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  390  -0.17  -0.87  0.54  0.44	    9	  102  1.00  0.40 
  391  -0.10  -0.82  0.70  0.45	   14	  108  1.00  0.40 
  392  -0.09  -0.75  0.72  0.46	   12	  103  1.00  0.40 
  393   0.03  -0.43  0.90  0.49	   10	   95  1.00  0.40 
  394   0.16  -0.40  0.99  0.49	   16	  101  1.00  0.40 
  395   0.09  -0.15  0.96  0.50	   11	   96  1.00  0.40 
  396   0.06  -0.33  0.92  0.50	   10	  103  1.00  0.40 
  397   0.30  -0.11  0.82  0.50	   10	  102  1.00  0.40 
  398   0.42  -0.13  0.69  0.50	    8	   96  1.00  0.40 
  399   0.25  -0.07  0.89  0.50	   11	   96  1.00  0.40 
  400   0.18  -0.07  0.86  0.51	   11	   97  1.00  0.40 
  401   0.02  -0.02  0.88  0.51	    8	  103  1.00  0.40 
  402  -0.22  -0.15  0.44  0.50	    9	   96  1.00  0.40 
  403  -0.19  -0.25  0.49  0.50	   12	   87  1.00  0.40 
  404  -0.13  -0.24  0.49  0.50	   12	   99  1.00  0.40 
  405  -0.16  -0.06  0.50  0.50	    6	  112  1.00  0.40 
  406  -0.14  -0.11  0.49  0.50	    9	  102  1.00  0.40 
  407  -0.15  -0.09  0.50  0.50	   11	  100  1.00  0.40 
  408  -0.07  -0.06  0.34  0.50	   14	  105  1.00  0.40 
  409  -0.11  -0.01  0.44  0.50	   12	  103  1.00  0.40 
  410  -0.14  -0.13  0.49  0.50	    9	   82  1.00  0.40 
  411  -0.08  -0.19  0.38  0.50	    8	  106  1.00  0.40 
  412  -0.11  -0.13  0.44  0.50	    9	   91  1.00  0.40 
  413  -0.03  -0.11  0.20  0.51	    9	   93  1.00  0.40 
  414  -0.02  -0.06  0.14  0.51	   13	  101  1.00  0.40 
  415  -0.04  -0.20  0.24  0.51	    7	   91  1.00  0.40 
  416  -0.08  -0.08  0.38  0.53	   12	  101  1.00  0.40 
  417  -0.11  -0.22  0.44  0.52	    9	  101  1.00  0.40 
  418  -0.12  -0.19  0.47  0.51	    8	  107  1.00  0.40 
  419  -0.19  -0.14  0.49  0.52	   12	   94  1.00  0.40 
  420  -0.20  -0.17  0.47  0.53	    8	   97  1.00  0.40 
  421  -0.18  -0.05  0.49  0.52	    9	   96  1.00  0.40 
  422  -0.13  -0.08  0.48  0.52	   10	  100  1.00  0.40 
  423  -0.16  -0.22  0.50  0.51	    6	   95  1.00  0.40 
  424  -0.18  -0.23  0.49  0.50	    9	  101  1.00  0.40 
  425  -0.19  -0.27  0.49  0.50	   12	  102  1.00  0.40 
  426  -0.23  -0.12  0.41  0.50	    7	  114  1.00  0.40 
  427  -0.26  -0.23  0.32  0.50	   10	  102  1.00  0.40 
  428  -0.27  -0.23  0.30  0.50	   11	  104  1.00  0.40 
  429  -0.28  -0.11  0.24  0.50	    7	  102  1.00  0.40 
  430  -0.29  -0.30  0.22  0.50	    8	   97  1.00  0.40 
  431  -0.30  -0.25  0.15  0.50	   12	  104  1.00  0.40 
  432  -0.30  -0.38  0.15  0.49	   12	   99  1.00  0.40 
  433  -0.28  -0.42  0.24  0.49	    7	  107  1.00  0.40 
  434  -0.27  -0.57  0.28  0.48	   12	   89  1.00  0.40 
  435  -0.30  -0.45  0.15  0.49	   12	  102  1.00  0.40 
  436  -0.30  -0.28  0.15  0.50	   12	   95  1.00  0.40 
  437  -0.26  -0.38  0.32  0.49	   10	   92  1.00  0.40 
  438  -0.31  -0.39  0.53  0.49	   12	   94  1.00  0.40 
  439  -0.16  -0.38  0.50  0.49	    6	   97  1.00  0.40 
  440  -0.22  -0.26  0.44  0.50	    9	   97  1.00  0.40 
  441  -0.23  -0.31  0.42  0.50	   10	   92  1.00  0.40 
  442  -0.26  -0.27  0.32  0.50	   15	   89  1.00  0.40 
  443  -0.29   0.12  0.18  0.49	   10	  104  1.00  0.40 
  444  -0.26  -0.05  0.32  0.50	   10	  103  1.00  0.40 
  445  -0.29  -0.05  0.18  0.50	   10	   96  1.00  0.40 
  446  -0.30  -0.09  0.17  0.50	   11	   98  1.00  0.40 
  447  -0.33  -0.12  0.00  0.50	   10	  112  1.00  0.40 
  448  -0.33  -0.24  0.00  0.50	   11	   95  1.00  0.40 
  449  -0.33  -0.36  0.00  0.50	    8	  100  1.00  0.40 
  450  -0.33  -0.41  0.00  0.49	    8	   97  1.00  0.40 
  451  -0.33  -0.24  0.00  0.50	   13	   98  1.00  0.40 
  452  -0.33  -0.22  0.00  0.51	    8	  110  1.00  0.40 
  453  -0.33  -0.33  0.00  0.51	    8	  100  1.00  0.40 
  454  -0.33  -0.26  0.00  0.52	    8	  100  1.00  0.40 
  455  -0.33  -0.27  0.28  0.52	    6	   88  1.00  0.40 
  456  -0.33  -0.02  0.32  0.51	   10	  102  1.00  0.40 
  457  -0.33  -0.02  0.30  0.50	   11	   90  1.00  0.40 
  458  -0.33  -0.06  0.24  0.50	    7	  108  1.00  0.40 
  459  -0.33  -0.04  0.22  0.50	    8	   93  1.00  0.40 
  460  -0.33  -0.09  0.28  0.50	    6	   99  1.00  0.40 
  461  -0.33  -0.04  0.17  0.50	   11	  106  1.00  0.40 
  462  -0.32  -0.07  0.41  0.50	    7	   96  1.00  0.40 
  463  -0.33  -0.01  0.36  0.51	   13	   93  1.00  0.40 
  464  -0.33  -0.19  0.17  0.50	   11	  109  1.00  0.40 
  465  -0.32  -0.27  0.38  0.50	   12	  103  1.00  0.40 
  466  -0.33  -0.17  0.20  0.50	    9	   95  1.00  0.40 
  467  -0.33  -0.20  0.35  0.50	    9	   94  1.00  0.40 
  468  -0.33  -0.26  0.32  0.50	   15	  100  1.00  0.40 
  469  -0.32  -0.13  0.47  0.50	   16	   87  1.00  0.40 
  470  -0.32  -0.11  0.49  0.50	    9	  100  1.00  0.40 
  471  -0.32  -0.05  0.40  0.50	   11	  103  1.00  0.40 
  472  -0.33  -0.06  0.28  0.50	   12	  110  1.00  0.40 
  473  -0.33  -0.23  0.22  0.50	    8	  100  1.00  0.40 
  474  -0.32  -0.23  0.38  0.50	    8	  101  1.00  0.40 
  475  -0.33  -0.27  0.28  0.50	   12	  101  1.00  0.40 
  476  -0.32  -0.31  0.41  0.50	    7	   90  1.00  0.40 
  477  -0.32  -0.36  0.44  0.49	    9	  110  1.00  0.40 
  478  -0.32  -0.42  0.41  0.50	    7	   95  1.00  0.40 
  479  -0.32  -0.42  0.46  0.50	   11	  107  1.00  0.40 
  480  -0.33  -0.18  0.32  0.51	    5	  102  1.00  0.40 
  481  -0.33  -0.24  0.00  0.51	    7	  103  1.00  0.40 
  482  -0.33  -0.27  0.00  0.53	   12	   99  1.00  0.40 
  483  -0.33  -0.35  0.00  0.53	   13	  102  1.00  0.40 
  484  -0.33  -0.40  0.00  0.52	   11	  103  1.00  0.40 
  485  -0.33  -0.47  0.00  0.52	    9	   97  1.00  0.40 
  486  -0.33  -0.45  0.00  0.53	   11	   97  1.00  0.40 
  487  -0.33  -0.29  0.00  0.55	    8	   93  1.00  0.40 
  488  -0.33  -0.41  0.00  0.54	    5	   97  1.00  0.40 
  489  -0.33  -0.60  0.00  0.52	    9	   97  1.00  0.40 
  490  -0.33  -0.42  0.00  0.55	    9	  102  1.00  0.40 
  491  -0.33  -0.39  0.00  0.55	   11	  101  1.00  0.40 
  492  -0.57  -0.50  0.24  0.55	    7	   94  1.00  0.40 
  493  -0.75  -0.30  0.38  0.57	   12	   96  1.00  0.40 
  494  -0.82  -0.44  0.41  0.53	   14	  106  1.00  0.40 
  495  -0.90  -0.42  0.44  0.50	    6	  102  1.00  0.40 
  496  -1.10  -0.32  0.69  0.51	    9	   99  1.00  0.40 
  497  -0.99  -0.62  0.62  0.47	   13	  101  1.00  0.40 
  498  -0.75  -0.79  0.38  0.45	    8	  103  1.00  0.40 
  499  -0.79  -0.76  0.40  0.46	   11	  107  1.00  0.40 
  500  -0.75  -0.70  0.38  0.46	   12	  113  1.00  0.40 
  501  -0.59  -0.81  0.26  0.45	   13	  102  1.00  0.40 
  502  -0.69  -0.89  0.34  0.43	   14	   91  1.00  0.40 
  503  -0.82  -0.76  0.41  0.47	   14	   98  1.00  0.40 
  504  -1.18  -0.76  0.50  0.46	   12	  104  1.00  0.40 
  505  -1.46  -0.87  0.60  0.44	   12	  100  1.00  0.40 
  506  -1.37  -1.19  0.73  0.37	   13	   93  1.00  0.40 
  507  -1.37  -1.25  0.62  0.36	   13	  108  1.00  0.40 
  508  -1.07  -1.23  0.61  0.36	   16	   95  1.00  0.40 
  509  -1.30  -1.27  0.49  0.35	    7	  110  1.00  0.40 
  510  -0.84  -1.40  0.42  0.32	   10	  102  1.00  0.40 
  511  -0.90  -1.51  0.44  0.29	    9	   98  1.00  0.40 
  512  -0.84  -1.37  0.42  0.33	   10	   99  1.00  0.40 
  513  -0.82  -1.33  0.41  0.35	   14	  112  1.00  0.40 
  514  -0.54  -1.33  0.22  0.34	    8	  104  1.00  0.40 
  515  -0.33  -1.07  0.00  0.41	    7	   95  1.00  0.40 
  516  -0.33  -0.96  0.00  0.42	    7	  111  1.00  0.40 
  517  -0.33  -0.80  0.00  0.45	   11	   98  1.00  0.40 
  518  -0.33  -0.38  0.00  0.49	    9	   99  1.00  0.40 
  519  -0.33  -0.34  0.00  0.50	   13	   97  1.00  0.40 
  520  -0.33  -0.23  0.00  0.50	    8	  103  1.00  0.40 
  521  -0.33  -0.21  0.00  0.50	   11	  106  1.00  0.40 
  522  -0.33  -0.31  0.00  0.50	   11	   94  1.00  0.40 
  523  -0.33  -0.33  0.00  0.51	   13	  106  1.00  0.40 
  524  -0.33  -0.26  0.00  0.50	    6	   97  1.00  0.40 
  525  -0.33  -0.19  0.00  0.50	   10	  100  1.00  0.40 
  526  -0.33  -0.36  0.00  0.49	   12	   99  1.00  0.40 
  527  -0.32  -0.28  0.22  0.50	    8	   95  1.00  0.40 
  528  -0.32  -0.37  0.17  0.49	   11	   93  1.00  0.40 
  529  -0.31  -0.35  0.38  0.50	   12	   92  1.00  0.40 
  530  -0.32  -0.29  0.28  0.50	    6	  101  1.00  0.40 
  531  -0.31  -0.48  0.32  0.50	   10	  103  1.00  0.40 
  532  -0.31  -0.46  0.40  0.50	   11	  108  1.00  0.40 
  533  -0.29  -0.22  0.50  0.51	   13	   99  1.00  0.40 
  534  -0.30  -0.28  0.44  0.52	    6	  109  1.00  0.40 
  535  -0.30  -0.35  0.44  0.50	   12	   93  1.00  0.40 
  536  -0.29  -0.38  0.50  0.49	   10	   91  1.00  0.40 
  537  -0.30  -0.33  0.49  0.50	   12	  103  1.00  0.40 
  538  -0.31  -0.09  0.41  0.50	    7	   95  1.00  0.40 
  539  -0.32  -0.06  0.28  0.50	   12	  106  1.00  0.40 
  540  -0.31  -0.17  0.32  0.51	    5	   93  1.00  0.40 
  541  -0.32  -0.23  0.28  0.51	   12	  102  1.00  0.40 
  542  -0.32  -0.33  0.18  0.51	   10	  110  1.00  0.40 
  543  -0.31  -0.19  0.41  0.52	    7	   98  1.00  0.40 
  544  -0.31  -0.07  0.38  0.56	    8	  103  1.00  0.40 
  545  -0.31  -0.18  0.30  0.53	   11	   99  1.00  0.40 
  546  -0.31  -0.31  0.41  0.52	    7	  102  1.00  0.40 
  547  -0.31  -0.18  0.38  0.53	    8	  102  1.00  0.40 
  548  -0.32  -0.22  0.24  0.52	    7	  106  1.00  0.40 
  549  -0.32  -0.23  0.24  0.52	    7	   96  1.00  0.40 
  550  -0.31  -0.24  0.35  0.52	    9	  106  1.00  0.40 
  551  -0.33  -0.27  0.00  0.52	    8	  100  1.00  0.40 
  552  -0.56  -0.37  0.24  0.51	    7	   99  1.00  0.40 
  553  -0.65  -0.25  0.32  0.51	   10	  105  1.00  0.40 
  554  -0.86  -0.19  0.44  0.50	   12	  104  1.00  0.40 
  555  -1.28  -0.36  0.48  0.49	   10	   97  1.00  0.40 
  556  -1.39  -0.50  0.44  0.49	    9	  105  1.00  0.40 
  557  -1.12  -0.55  0.50  0.48	   10	   99  1.00  0.40 
  558  -1.28  -0.78  0.48  0.45	   10	  101  1.00  0.40 
  559  -1.12  -0.91  0.50  0.43	   12	   92  1.00  0.40 
  560  -1.44  -1.05  0.42  0.40	   10	   96  1.00  0.40 
  561  -1.34  -1.14  0.46  0.38	   11	   99  1.00  0.40 
  562  -1.44  -1.27  0.42  0.35	   10	   99  1.00  0.40 
  563  -1.34  -1.47  0.46  0.29	   11	   95  1.00  0.40 
  564  -1.28  -1.52  0.48  0.28	   10	   99  1.00  0.40 
  565  -0.97  -1.61  0.48  0.24	   10	  105  1.00  0.40 
  566  -0.68  -1.46  0.35  0.29	    9	   92  1.00  0.40 
  567  -0.56  -1.23  0.24  0.36	    7	   93  1.00  0.40 
  568  -0.33  -1.02  0.00  0.41	    9	   94  1.00  0.40 
  569  -0.33  -0.64  0.00  0.47	   11	  104  1.00  0.40 
  570  -0.33  -0.53  0.00  0.48	    9	   91  1.00  0.40 
  571  -0.33  -0.50  0.00  0.49	   10	   94  1.00  0.40 
  572  -0.33  -0.21  0.00  0.50	   10	  100  1.00  0.40 
  573  -0.33  -0.08  0.00  0.50	    7	   87  1.00  0.40 
  574  -0.33  -0.16  0.00  0.51	   10	  109  1.00  0.40 
  575  -0.33  -0.25  0.00  0.50	   11	  101  1.00  0.40 
  576  -0.33  -0.33  0.00  0.50	   11	  101  1.00  0.40 
  577  -0.33  -0.06  0.00  0.51	   12	  105  1.00  0.40 
  578  -0.33  -0.20  0.00  0.52	   12	  100  1.00  0.40 
  579  -0.33  -0.26  0.00  0.51	    9	   95  1.00  0.40 
  580  -0.33  -0.10  0.00  0.51	    4	  107  1.00  0.40 
  581  -0.33  -0.22  0.00  0.51	   10	  101  1.00  0.40 
  582  -0.33  -0.33  0.00  0.50	   12	  103  1.00  0.40 
  583  -0.33  -0.44  0.00  0.49	   11	  101  1.00  0.40 
  584  -0.33  -0.40  0.00  0.49	    9	   98  1.00  0.40 
  585  -0.33  -0.43  0.00  0.49	    8	   96  1.00  0.40 
  586  -0.46  -0.36  0.20  0.50	    9	  100  1.00  0.40 
  587  -0.48  -0.06  0.22  0.50	   16	   87  1.00  0.40 
  588  -0.56  -0.10  0.30  0.51	   16	  100  1.00  0.40 
  589  -0.79  -0.27  0.47  0.51	    8	   95  1.00  0.40 
  590  -0.82  -0.25  0.48  0.51	   10	   92  1.00  0.40 
  591  -1.28  -0.35  0.35  0.51	    9	  113  1.00  0.40 
  592  -1.33  -0.54  0.30  0.51	   11	   84  1.00  0.40 
  593  -1.68  -0.66  0.32  0.47	    5	   97  1.00  0.40 
  594  -1.72  -0.83  0.38  0.45	    8	  100  1.00  0.40 
  595  -1.73  -1.20  0.40  0.37	   11	   88  1.00  0.40 
  596  -1.77  -1.36  0.44  0.33	    9	   95  1.00  0.40 
  597  -1.81  -1.63  0.48  0.24	   10	   98  1.00  0.40 
  598  -1.77  -1.84  0.44  0.17	   12	  100  1.00  0.40 
  599  -1.98  -1.95  0.44  0.12	    6	   92  1.00  0.40 
  600  -1.94  -2.02  0.48  0.10	   15	  108  1.00  0.40 
  601  -2.02  -2.00  0.40  0.10	   11	   96  1.00  0.40 
  602  -2.03  -2.09  0.38  0.05	    8	   91  1.00  0.40 
  603  -1.93  -2.13  0.49  0.03	   12	   98  1.00  0.40 
  604  -1.70  -2.14  0.35  0.03	    9	  106  1.00  0.40 
  605  -1.72  -2.20  0.38  0.00	   12	   97  1.00  0.40 
  606  -1.64  -2.20  0.22  0.00	    8	  109  1.00  0.40 
  607  -1.61  -2.20  0.15  0.00	   12	  111  1.00  0.40 
  608  -1.56  -2.20  0.00  0.00	   11	   92  1.00  0.40 
  609  -1.56  -2.20  0.00  0.00	    4	  104  1.00  0.40 
  610  -1.56  -2.20  0.00  0.00	   12	   98  1.00  0.40 
  611  -1.56  -2.20  0.00  0.00	   10	   93  1.00  0.40 
  612  -1.56  -2.20  0.00  0.00	    6	  100  1.00  0.40 
  613  -1.56  -2.20  0.00  0.00	   12	  110  1.00  0.40 
  614  -1.56  -2.20  0.00  0.00	   10	  103  1.00  0.40 
  615  -1.56  -2.20  0.00  0.00	    4	   94  1.00  0.40 
  616  -1.56  -2.20  0.00  0.00	    9	   90  1.00  0.40 
  617  -1.56  -2.20  0.00  0.00	    7	   86  1.00  0.40 
  618  -1.56  -2.20  0.00  0.00	    9	   94  1.00  0.40 
  619  -1.56  -2.20  0.00  0.00	   13	  101  1.00  0.40 
  620  -1.56  -2.20  0.00  0.00	    9	  107  1.00  0.40 
  621  -1.56  -2.20  0.14  0.00	   13	  103  1.00  0.40 
  622  -1.56  -2.20  0.00  0.00	   10	  102  1.00  0.40 
  623  -1.56  -2.20  0.00  0.01	    9	  115  1.00  0.40 
  624  -1.56  -2.20  0.22  0.01	    8	  115  1.00  0.40 
  625  -1.55  -2.21  0.28  0.01	   12	   86  1.00  0.40 
  626  -1.55  -2.20  0.34  0.00	   14	  103  1.00  0.40 
  627  -1.56  -2.20  0.23  0.00	   15	   84  1.00  0.40 
  628  -1.56  -2.20  0.23  0.00	   15	  103  1.00  0.40 
  629  -1.55  -2.20  0.34  0.00	   14	  105  1.00  0.40 
  630  -1.55  -2.20  0.38  0.01	    8	  105  1.00  0.40 
  631  -1.56  -2.23  0.24  0.04	   14	   92  1.00  0.40 
  632  -1.56  -2.24  0.24  0.07	   14	  100  1.00  0.40 
  633  -1.55  -2.23  0.41  0.08	    7	   90  1.00  0.40 
  634  -1.55  -2.18  0.43  0.06	   13	  104  1.00  0.40 
  635  -1.55  -2.17  0.38  0.03	    8	  110  1.00  0.40 
  636  -1.55  -2.17  0.42  0.03	   10	  111  1.00  0.40 
  637  -1.55  -2.16  0.44  0.04	   12	  104  1.00  0.40 
  638  -1.55  -2.19  0.28  0.01	    6	   93  1.00  0.40 
  639  -1.56  -2.20  0.24  0.00	   14	   91  1.00  0.40 
  640  -1.55  -2.20  0.35  0.00	    9	  110  1.00  0.40 
  641  -1.55  -2.18  0.35  0.01	    9	   85  1.00  0.40 
  642  -1.55  -2.20  0.30  0.00	   11	  102  1.00  0.40 
  643  -1.55  -2.20  0.32  0.00	   10	   98  1.00  0.40 
  644  -1.55  -2.20  0.49  0.00	    7	  105  1.00  0.40 
  645  -1.55  -2.20  0.42  0.00	   10	  100  1.00  0.40 
  646  -1.55  -2.20  0.44  0.00	   12	  101  1.00  0.40 
  647  -1.55  -2.20  0.30  0.00	   11	  108  1.00  0.40 
  648  -1.56  -2.20  0.12  0.00	   15	   92  1.00  0.40 
  649  -1.56  -2.20  0.00  0.00	   14	   91  1.00  0.40 
  650  -1.56  -2.20  0.00  0.00	    9	  108  1.00  0.40 
  651  -1.56  -2.20  0.00  0.00	   10	   90  1.00  0.40 
  652  -1.56  -2.20  0.00  0.00	    9	  112  1.00  0.40 
  653  -1.56  -2.20  0.00  0.00	    8	  101  1.00  0.40 
  654  -1.56  -2.20  0.00  0.00	   14	   93  1.00  0.40 
  655  -1.56  -2.20  0.00  0.00	   13	  100  1.00  0.40 
  656  -1.56  -2.20  0.00  0.00	   10	  102  1.00  0.40 
  657  -1.56  -2.20  0.00  0.00	   11	  103  1.00  0.40 
  658  -1.56  -2.20  0.00  0.00	    8	  104  1.00  0.40 
  659  -1.56  -2.20  0.00  0.00	    7	   98  1.00  0.40 
  660  -1.56  -2.20  0.00  0.00	    9	   92  1.00  0.40 
  661  -1.56  -2.20  0.00  0.01	   11	   92  1.00  0.40 
  662  -1.56  -2.21  0.00  0.02	   13	   89  1.00  0.40 
  663  -1.56  -2.20  0.00  0.00	   11	   92  1.00  0.40 
  664  -1.56  -2.20  0.00  0.00	   11	   98  1.00  0.40 
  665  -1.56  -2.20  0.00  0.00	   10	   99  1.00  0.40 
  666  -1.56  -2.20  0.00  0.00	   16	   94  1.00  0.40 
  667  -1.56  -2.20  0.00  0.00	   10	  101  1.00  0.40 
  668  -1.56  -2.20  0.00  0.00	   10	   96  1.00  0.40 
  669  -1.56  -2.20  0.00  0.00	   14	  109  1.00  0.40 
  670  -1.56  -2.20  0.00  0.00	    6	  108  1.00  0.40 
  671  -1.56  -2.20  0.00  0.00	    9	   94  1.00  0.40 
  672  -1.43  -2.20  0.28  0.00	    6	  111  1.00  0.40 
  673  -1.31  -2.20  0.44  0.00	    9	  100  1.00  0.40 
  674  -1.18  -2.20  0.50  0.00	   16	  101  1.00  0.40 
  675  -0.94  -2.20  0.30  0.00	   11	   85  1.00  0.40 
  676  -0.80  -2.20  0.00  0.00	    7	  103  1.00  0.40 
  677  -0.80  -2.20  0.00  0.00	   11	   94  1.00  0.40 
  678  -0.80  -2.20  0.00  0.00	    9	   98  1.00  0.40 
  679  -0.80  -2.20  0.00  0.00	   12	   92  1.00  0.40 
  680  -0.80  -2.20  0.00  0.00	   13	   93  1.00  0.40 
  681  -0.80  -2.20  0.00  0.00	   15	  102  1.00  0.40 
  682  -0.80  -2.20  0.00  0.00	   12	   88  1.00  0.40 
  683  -0.80  -2.20  0.00  0.00	   10	   92  1.00  0.40 
  684  -0.80  -2.20  0.00  0.00	   10	   93  1.00  0.40 
  685  -0.80  -2.20  0.00  0.00	    7	  105  1.00  0.40 
  686  -0.80  -2.20  0.00  0.00	   11	  102  1.00  0.40 
  687  -0.80  -2.20  0.00  0.00	    7	   93  1.00  0.40 
  688  -0.80  -2.20  0.00  0.00	   11	  108  1.00  0.40 
  689  -0.80  -2.20  0.00  0.00	   15	   91  1.00  0.40 
  690  -0.80  -2.20  0.00  0.00	   11	  101  1.00  0.40 
  691  -0.80  -2.20  0.00  0.00	   11	   99  1.00  0.40 
  692  -0.80  -2.20  0.00  0.00	   13	   98  1.00  0.40 
  693  -0.80  -2.20  0.00  0.00	    8	   99  1.00  0.40 
  694  -0.80  -2.20  0.00  0.00	   11	  106  1.00  0.40 
  695  -0.80  -2.20  0.00  0.00	   11	  107  1.00  0.40 
  696  -0.79  -2.20  0.17  0.00	   11	  106  1.00  0.40 
  697  -0.80  -2.20  0.00  0.00	   12	  104  1.00  0.40 
  698  -0.80  -2.20  0.00  0.00	   12	  105  1.00  0.40 
  699  -0.80  -2.20  0.00  0.00	    8	  107  1.00  0.40 
  700  -0.80  -2.20  0.00  0.00	    9	  101  1.00  0.40 
  701  -0.80  -2.20  0.00  0.00	    8	  101  1.00  0.40 
  702  -0.80  -2.20  0.00  0.00	    8	  102  1.00  0.40 
  703  -0.80  -2.20  0.00  0.00	   11	   98  1.00  0.40 
  704  -0.80  -2.20  0.00  0.00	   14	  101  1.00  0.40 
  705  -0.80  -2.20  0.00  0.00	   10	  107  1.00  0.40 
  706  -0.80  -2.20  0.00  0.00	   10	  100  1.00  0.40 
  707  -0.80  -2.20  0.00  0.00	   11	   95  1.00  0.40 
  708  -0.80  -2.18  0.00  0.01	    8	  103  1.00  0.40 
  709  -0.80  -2.18  0.00  0.01	   13	   94  1.00  0.40 
  710  -0.80  -2.15  0.00  0.03	   10	  109  1.00  0.40 
  711  -0.80  -2.15  0.00  0.03	    8	  103  1.00  0.40 
  712  -0.80  -2.12  0.00  0.05	    6	  100  1.00  0.40 
  713  -0.80  -2.05  0.00  0.09	   11	  105  1.00  0.40 
  714  -0.80  -2.01  0.00  0.11	   12	  101  1.00  0.40 
  715  -0.80  -1.93  0.00  0.16	    9	  104  1.00  0.40 
  716  -0.80  -1.87  0.00  0.19	   13	   95  1.00  0.40 
  717  -0.80  -1.76  0.00  0.25	    8	  111  1.00  0.40 
  718  -0.80  -1.71  0.00  0.27	   13	  108  1.00  0.40 
  719  -0.80  -1.58  0.00  0.32	   14	  110  1.00  0.40 
  720  -0.80  -1.55  0.00  0.33	    9	  119  1.00  0.40 
  721  -0.80  -1.44  0.00  0.37	   13	  111  1.00  0.40 
  722  -0.80  -1.37  0.00  0.39	   13	   93  1.00  0.40 
  723  -0.80  -1.12  0.00  0.46	   11	  101  1.00  0.40 
  724  -0.80  -1.13  0.00  0.45	   14	  101  1.00  0.40 
  725  -0.80  -1.08  0.00  0.47	   10	  105  1.00  0.40 
  726  -0.80  -1.06  0.00  0.50	   10	  101  1.00  0.40 
  727  -0.80  -0.91  0.00  0.51	    9	   92  1.00  0.40 
  728  -0.80  -0.71  0.00  0.54	   15	  104  1.00  0.40 
  729  -0.79  -0.55  0.15  0.56	   12	   96  1.00  0.40 
  730  -0.77  -0.63  0.32  0.55	    5	  107  1.00  0.40 
  731  -0.78  -0.64  0.24  0.54	    7	  102  1.00  0.40 
  732  -0.78  -0.69  0.24  0.58	   14	   94  1.00  0.40 
  733  -0.79  -0.73  0.18  0.54	   10	  102  1.00  0.40 
  734  -0.80  -0.70  0.00  0.54	    8	  102  1.00  0.40 
  735  -0.80  -0.79  0.00  0.51	    8	  100  1.00  0.40 
  736  -0.80  -0.76  0.00  0.50	    4	   96  1.00  0.40 
  737  -0.80  -0.76  0.00  0.50	   10	  110  1.00  0.40 
  738  -0.80  -0.78  0.00  0.50	    9	   95  1.00  0.40 
  739  -0.80  -0.84  0.00  0.49	    9	   94  1.00  0.40 
  740  -0.80  -0.67  0.00  0.51	    7	   99  1.00  0.40 
  741  -0.80  -0.58  0.00  0.52	   11	   97  1.00  0.40 
  742  -0.80  -0.75  0.00  0.52	    7	  102  1.00  0.40 
  743  -0.80  -0.80  0.00  0.51	   11	   95  1.00  0.40 
  744  -0.80  -0.87  0.00  0.49	   10	   99  1.00  0.40 
  745  -0.80  -0.94  0.00  0.48	   10	  101  1.00  0.40 
  746  -0.80  -0.88  0.00  0.49	   12	  100  1.00  0.40 
  747  -0.80  -0.96  0.00  0.48	   11	  113  1.00  0.40 
  748  -0.80  -0.91  0.00  0.49	    6	  100  1.00  0.40 
  749  -0.65  -0.88  0.15  0.49	   12	   98  1.00  0.40 
  750  -0.60  -0.68  0.20  0.50	    9	  102  1.00  0.40 
  751  -0.36  -0.65  0.38  0.50	    8	  101  1.00  0.40 
  752  -0.21  -0.71  0.44  0.50	    9	  102  1.00  0.40 
  753  -0.13  -0.63  0.47  0.50	    8	   95  1.00  0.40 
  754  -0.31  -0.52  0.40  0.50	   11	   87  1.00  0.40 
  755  -0.36  -0.54  0.38  0.50	   12	   96  1.00  0.40 
  756  -0.01  -0.63  0.49  0.50	    9	   94  1.00  0.40 
  757   0.09  -0.54  0.50  0.50	   10	   97  1.00  0.40 
  758   0.32  -0.48  0.47  0.49	    8	   99  1.00  0.40 
  759   0.72  -0.29  0.26  0.47	   13	  110  1.00  0.40 
  760   0.63  -0.09  0.32  0.43	   10	   93  1.00  0.40 
  761   0.59   0.04  0.35  0.39	    9	  100  1.00  0.40 
  762   0.79   0.19  0.20  0.35	    9	  110  1.00  0.40 
  763   0.81   0.30  0.18  0.30	   10	  102  1.00  0.40 
  764   0.39   0.45  0.44  0.24	    6	   91  1.00  0.40 
  765   0.16   0.51  0.50  0.22	   13	   87  1.00  0.40 
  766  -0.29   0.54  0.41  0.19	    7	  108  1.00  0.40 
  767  -0.27   0.57  0.42  0.18	   10	   81  1.00  0.40 
  768  -0.80   0.54  0.00  0.19	    7	   90  1.00  0.40 
  769  -0.80   0.37  0.00  0.27	   12	  101  1.00  0.40 
  770  -0.80   0.18  0.00  0.35	   14	  103  1.00  0.40 
  771  -0.80  -0.17  0.00  0.45	   11	  100  1.00  0.40 
  772  -0.80  -0.31  0.00  0.47	    9	   91  1.00  0.40 
  773  -0.80  -0.45  0.00  0.50	    8	   98  1.00  0.40 
  774  -0.80  -0.44  0.00  0.51	   14	  110  1.00  0.40 
  775  -0.80  -0.41  0.00  0.51	    6	   98  1.00  0.40 
  776  -0.80  -0.64  0.00  0.54	   10	   94  1.00  0.40 
  777  -0.80  -0.75  0.00  0.57	    9	   90  1.00  0.40 
